Some weights of OPTForSequenceClassification were not initialized from the model checkpoint at /home/models/opt-2.7 and are newly initialized: ['score.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
 Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s] Loading checkpoint shards:  50%|█████     | 1/2 [00:06<00:06,  6.39s/it] Loading checkpoint shards: 100%|██████████| 2/2 [00:08<00:00,  3.82s/it] Loading checkpoint shards: 100%|██████████| 2/2 [00:08<00:00,  4.20s/it]
Some weights of OPTForSequenceClassification were not initialized from the model checkpoint at /home/models/opt-6.7b and are newly initialized: ['score.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
[140045466904384] 2024-08-18 13:44:48,333 [INFO] root: clean train dataset: 4054, clean validation dataset: 339
145it [05:07,  2.19s/it][140045466904384] 2024-08-18 14:21:07,369 [INFO] root: Logits Loss: 0.08824897557497025, Feature Loss: 0.025744205340743065
146it [05:10,  2.23s/it][140045466904384] 2024-08-18 14:21:09,137 [INFO] root: Logits Loss: 0.16189099848270416, Feature Loss: 0.02166806161403656
147it [05:11,  2.09s/it][140045466904384] 2024-08-18 14:21:10,792 [INFO] root: Logits Loss: 0.062440965324640274, Feature Loss: 0.0727493092417717
148it [05:13,  1.96s/it][140045466904384] 2024-08-18 14:21:13,241 [INFO] root: Logits Loss: 0.25460484623908997, Feature Loss: 0.07242458313703537
149it [05:15,  2.11s/it][140045466904384] 2024-08-18 14:21:15,752 [INFO] root: Logits Loss: 0.22740201652050018, Feature Loss: 0.02091660164296627
150it [05:18,  2.23s/it][140045466904384] 2024-08-18 14:21:18,052 [INFO] root: Logits Loss: 0.18763890862464905, Feature Loss: 0.016191871836781502
151it [05:20,  2.25s/it][140045466904384] 2024-08-18 14:21:19,792 [INFO] root: Logits Loss: 0.23568905889987946, Feature Loss: 0.010429873131215572
152it [05:22,  2.09s/it][140045466904384] 2024-08-18 14:21:21,641 [INFO] root: Logits Loss: 0.286441832780838, Feature Loss: 0.005063509568572044
153it [05:24,  2.02s/it][140045466904384] 2024-08-18 14:21:23,471 [INFO] root: Logits Loss: 0.2595839500427246, Feature Loss: 0.050387874245643616
154it [05:26,  1.97s/it][140045466904384] 2024-08-18 14:21:25,209 [INFO] root: Logits Loss: 0.2556879222393036, Feature Loss: 0.003423793241381645
155it [05:27,  1.90s/it][140045466904384] 2024-08-18 14:21:26,935 [INFO] root: Logits Loss: 0.21270331740379333, Feature Loss: 0.016815051436424255
156it [05:29,  1.85s/it][140045466904384] 2024-08-18 14:21:28,184 [INFO] root: Logits Loss: 0.23145298659801483, Feature Loss: 0.06802273541688919
157it [05:30,  1.67s/it][140045466904384] 2024-08-18 14:21:29,567 [INFO] root: Logits Loss: 0.20109038054943085, Feature Loss: 0.00996874738484621
158it [05:32,  1.58s/it][140045466904384] 2024-08-18 14:21:31,230 [INFO] root: Logits Loss: 0.19801640510559082, Feature Loss: 0.14410030841827393
159it [05:33,  1.61s/it][140045466904384] 2024-08-18 14:21:32,949 [INFO] root: Logits Loss: 0.268803209066391, Feature Loss: 0.1780347377061844
160it [05:35,  1.64s/it][140045466904384] 2024-08-18 14:21:34,675 [INFO] root: Logits Loss: 0.16499412059783936, Feature Loss: 0.08511292934417725
161it [05:37,  1.67s/it][140045466904384] 2024-08-18 14:21:37,648 [INFO] root: Logits Loss: 0.399047315120697, Feature Loss: 0.03723206743597984
162it [05:40,  2.06s/it][140045466904384] 2024-08-18 14:21:39,776 [INFO] root: Logits Loss: 0.1736999750137329, Feature Loss: 0.11377930641174316
163it [05:42,  2.08s/it][140045466904384] 2024-08-18 14:21:41,963 [INFO] root: Logits Loss: 0.1811302751302719, Feature Loss: 0.02024891786277294
164it [05:44,  2.11s/it][140045466904384] 2024-08-18 14:21:44,474 [INFO] root: Logits Loss: 0.17801983654499054, Feature Loss: 0.01148464810103178
165it [05:47,  2.23s/it][140045466904384] 2024-08-18 14:21:47,077 [INFO] root: Logits Loss: 0.15708030760288239, Feature Loss: 0.0057104784063994884
166it [05:49,  2.34s/it][140045466904384] 2024-08-18 14:21:49,358 [INFO] root: Logits Loss: 0.24174952507019043, Feature Loss: 0.017461908981204033
167it [05:52,  2.33s/it][140045466904384] 2024-08-18 14:21:51,399 [INFO] root: Logits Loss: 0.25831520557403564, Feature Loss: 0.023739302530884743
168it [05:54,  2.24s/it]168it [05:54,  2.11s/it]
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
[140045466904384] 2024-08-18 14:22:15,251 [INFO] root: Validation Clean Loss:0.32869366237095426, Valiation Poison Loss:0.6254173961601087, Valiation Clean Acc:0.9374999999999999, Validation Poison Acc:0.8014584621727477
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
0it [00:00, ?it/s][140045466904384] 2024-08-18 14:22:16,859 [INFO] root: Logits Loss: 0.3365212678909302, Feature Loss: 0.5226993560791016
1it [00:01,  1.59s/it][140045466904384] 2024-08-18 14:22:19,003 [INFO] root: Logits Loss: 0.11828003078699112, Feature Loss: 0.01439085602760315
2it [00:03,  1.89s/it][140045466904384] 2024-08-18 14:22:20,926 [INFO] root: Logits Loss: 0.10693083703517914, Feature Loss: 0.19424086809158325
3it [00:05,  1.90s/it][140045466904384] 2024-08-18 14:22:23,105 [INFO] root: Logits Loss: 0.1709795892238617, Feature Loss: 0.03009886108338833
4it [00:07,  2.01s/it][140045466904384] 2024-08-18 14:22:25,531 [INFO] root: Logits Loss: 0.22798818349838257, Feature Loss: 0.09015125781297684
5it [00:10,  2.16s/it][140045466904384] 2024-08-18 14:22:28,113 [INFO] root: Logits Loss: 0.13907700777053833, Feature Loss: 0.04795955494046211
6it [00:12,  2.30s/it][140045466904384] 2024-08-18 14:22:31,051 [INFO] root: Logits Loss: 0.13501247763633728, Feature Loss: 0.0604233555495739
7it [00:15,  2.51s/it][140045466904384] 2024-08-18 14:22:32,921 [INFO] root: Logits Loss: 0.12745317816734314, Feature Loss: 0.00801100768148899
8it [00:17,  2.31s/it][140045466904384] 2024-08-18 14:22:35,372 [INFO] root: Logits Loss: 0.24553442001342773, Feature Loss: 0.04575960338115692
9it [00:20,  2.35s/it][140045466904384] 2024-08-18 14:22:37,968 [INFO] root: Logits Loss: 0.1685257852077484, Feature Loss: 0.14132030308246613
10it [00:22,  2.43s/it][140045466904384] 2024-08-18 14:22:39,663 [INFO] root: Logits Loss: 0.16378885507583618, Feature Loss: 0.23546506464481354
11it [00:24,  2.21s/it][140045466904384] 2024-08-18 14:22:41,088 [INFO] root: Logits Loss: 0.1909966766834259, Feature Loss: 0.025854170322418213
12it [00:25,  1.97s/it][140045466904384] 2024-08-18 14:22:43,484 [INFO] root: Logits Loss: 0.1474294811487198, Feature Loss: 0.017810074612498283
13it [00:28,  2.10s/it][140045466904384] 2024-08-18 14:22:46,085 [INFO] root: Logits Loss: 0.11629586666822433, Feature Loss: 0.06543651968240738
14it [00:30,  2.25s/it][140045466904384] 2024-08-18 14:22:47,889 [INFO] root: Logits Loss: 0.09931079298257828, Feature Loss: 0.03023495338857174
15it [00:32,  2.11s/it][140045466904384] 2024-08-18 14:22:49,877 [INFO] root: Logits Loss: 0.14880168437957764, Feature Loss: 0.03214124217629433
16it [00:34,  2.07s/it][140045466904384] 2024-08-18 14:22:51,910 [INFO] root: Logits Loss: 0.0869508758187294, Feature Loss: 0.015048735775053501
17it [00:36,  2.06s/it][140045466904384] 2024-08-18 14:22:54,419 [INFO] root: Logits Loss: 0.20420947670936584, Feature Loss: 0.0022435372229665518
18it [00:39,  2.19s/it][140045466904384] 2024-08-18 14:22:56,693 [INFO] root: Logits Loss: 0.24739773571491241, Feature Loss: 0.03066151589155197
19it [00:41,  2.22s/it][140045466904384] 2024-08-18 14:22:58,615 [INFO] root: Logits Loss: 0.37206387519836426, Feature Loss: 0.10508984327316284
20it [00:43,  2.14s/it][140045466904384] 2024-08-18 14:23:00,306 [INFO] root: Logits Loss: 0.22242963314056396, Feature Loss: 0.005867702886462212
21it [00:45,  2.00s/it][140045466904384] 2024-08-18 14:23:04,007 [INFO] root: Logits Loss: 0.0895308330655098, Feature Loss: 0.04825136438012123
22it [00:48,  2.51s/it][140045466904384] 2024-08-18 14:23:06,271 [INFO] root: Logits Loss: 0.1162516176700592, Feature Loss: 0.13552986085414886
23it [00:50,  2.44s/it][140045466904384] 2024-08-18 14:23:08,142 [INFO] root: Logits Loss: 0.1896253079175949, Feature Loss: 0.09364185482263565
24it [00:52,  2.27s/it][140045466904384] 2024-08-18 14:23:10,458 [INFO] root: Logits Loss: 0.13761132955551147, Feature Loss: 0.028213778510689735
25it [00:55,  2.28s/it][140045466904384] 2024-08-18 14:23:11,832 [INFO] root: Logits Loss: 0.2278325855731964, Feature Loss: 0.06562527269124985
26it [00:56,  2.01s/it][140045466904384] 2024-08-18 14:23:13,409 [INFO] root: Logits Loss: 0.14856424927711487, Feature Loss: 0.06852202862501144
27it [00:58,  1.88s/it][140045466904384] 2024-08-18 14:23:15,260 [INFO] root: Logits Loss: 0.12838470935821533, Feature Loss: 0.02615688182413578
28it [00:59,  1.87s/it][140045466904384] 2024-08-18 14:23:16,787 [INFO] root: Logits Loss: 0.12162278592586517, Feature Loss: 0.030867040157318115
29it [01:01,  1.76s/it][140045466904384] 2024-08-18 14:23:19,022 [INFO] root: Logits Loss: 0.060913942754268646, Feature Loss: 0.025190450251102448
30it [01:03,  1.91s/it][140045466904384] 2024-08-18 14:23:21,314 [INFO] root: Logits Loss: 0.23582060635089874, Feature Loss: 0.2590756416320801
31it [01:06,  2.02s/it][140045466904384] 2024-08-18 14:23:23,838 [INFO] root: Logits Loss: 0.2709495723247528, Feature Loss: 0.0825013592839241
32it [01:08,  2.17s/it][140045466904384] 2024-08-18 14:23:26,439 [INFO] root: Logits Loss: 0.1714245229959488, Feature Loss: 0.06887596845626831
33it [01:11,  2.31s/it][140045466904384] 2024-08-18 14:23:28,142 [INFO] root: Logits Loss: 0.08791175484657288, Feature Loss: 0.0064664301462471485
34it [01:12,  2.12s/it][140045466904384] 2024-08-18 14:23:29,934 [INFO] root: Logits Loss: 0.18653863668441772, Feature Loss: 0.14933893084526062
35it [01:14,  2.02s/it][140045466904384] 2024-08-18 14:23:31,466 [INFO] root: Logits Loss: 0.197966530919075, Feature Loss: 0.21763919293880463
36it [01:16,  1.87s/it][140045466904384] 2024-08-18 14:23:33,862 [INFO] root: Logits Loss: 0.11168921738862991, Feature Loss: 0.03262260556221008
37it [01:18,  2.03s/it][140045466904384] 2024-08-18 14:23:35,853 [INFO] root: Logits Loss: 0.18024075031280518, Feature Loss: 0.042549774050712585
38it [01:20,  2.02s/it][140045466904384] 2024-08-18 14:23:38,038 [INFO] root: Logits Loss: 0.13346731662750244, Feature Loss: 0.15298758447170258
39it [01:22,  2.07s/it][140045466904384] 2024-08-18 14:23:39,601 [INFO] root: Logits Loss: 0.18718990683555603, Feature Loss: 0.005340867210179567
40it [01:24,  1.92s/it][140045466904384] 2024-08-18 14:23:41,078 [INFO] root: Logits Loss: 0.11609777808189392, Feature Loss: 0.14117519557476044
41it [01:25,  1.79s/it][140045466904384] 2024-08-18 14:23:43,775 [INFO] root: Logits Loss: 0.10643941164016724, Feature Loss: 0.01789901778101921
42it [01:28,  2.06s/it][140045466904384] 2024-08-18 14:23:46,072 [INFO] root: Logits Loss: 0.24414119124412537, Feature Loss: 0.11640578508377075
43it [01:30,  2.13s/it][140045466904384] 2024-08-18 14:23:48,739 [INFO] root: Logits Loss: 0.26328185200691223, Feature Loss: 0.0674099400639534
44it [01:33,  2.29s/it][140045466904384] 2024-08-18 14:23:50,569 [INFO] root: Logits Loss: 0.10264047980308533, Feature Loss: 0.15570400655269623
45it [01:35,  2.15s/it][140045466904384] 2024-08-18 14:23:52,691 [INFO] root: Logits Loss: 0.15408506989479065, Feature Loss: 0.11064893752336502
46it [01:37,  2.14s/it][140045466904384] 2024-08-18 14:23:55,121 [INFO] root: Logits Loss: 0.1839577555656433, Feature Loss: 0.0192915890365839
47it [01:39,  2.23s/it][140045466904384] 2024-08-18 14:23:58,243 [INFO] root: Logits Loss: 0.37372833490371704, Feature Loss: 0.19253970682621002
48it [01:42,  2.49s/it][140045466904384] 2024-08-18 14:24:00,172 [INFO] root: Logits Loss: 0.08972332626581192, Feature Loss: 0.13762067258358002
49it [01:44,  2.33s/it][140045466904384] 2024-08-18 14:24:02,297 [INFO] root: Logits Loss: 0.0718311071395874, Feature Loss: 0.0291490089148283
50it [01:46,  2.27s/it][140045466904384] 2024-08-18 14:24:05,152 [INFO] root: Logits Loss: 0.13837632536888123, Feature Loss: 0.11357581615447998
51it [01:49,  2.44s/it][140045466904384] 2024-08-18 14:24:06,841 [INFO] root: Logits Loss: 0.1428600698709488, Feature Loss: 0.008271262980997562
52it [01:51,  2.21s/it][140045466904384] 2024-08-18 14:24:09,544 [INFO] root: Logits Loss: 0.11560697853565216, Feature Loss: 0.0032685138285160065
53it [01:54,  2.36s/it][140045466904384] 2024-08-18 14:24:11,739 [INFO] root: Logits Loss: 0.3588816821575165, Feature Loss: 0.06120842695236206
54it [01:56,  2.31s/it][140045466904384] 2024-08-18 14:24:13,763 [INFO] root: Logits Loss: 0.11464189738035202, Feature Loss: 0.07279150933027267
55it [01:58,  2.23s/it][140045466904384] 2024-08-18 14:24:16,279 [INFO] root: Logits Loss: 0.14042527973651886, Feature Loss: 0.054257821291685104
56it [02:00,  2.31s/it][140045466904384] 2024-08-18 14:24:19,184 [INFO] root: Logits Loss: 0.06161715090274811, Feature Loss: 0.00979140680283308
57it [02:03,  2.49s/it][140045466904384] 2024-08-18 14:24:21,658 [INFO] root: Logits Loss: 0.13424144685268402, Feature Loss: 0.05337626114487648
58it [02:06,  2.48s/it][140045466904384] 2024-08-18 14:24:23,442 [INFO] root: Logits Loss: 0.05486257001757622, Feature Loss: 0.016878241673111916
59it [02:08,  2.27s/it][140045466904384] 2024-08-18 14:24:25,563 [INFO] root: Logits Loss: 0.1738213300704956, Feature Loss: 0.001363485469482839
60it [02:10,  2.23s/it][140045466904384] 2024-08-18 14:24:28,399 [INFO] root: Logits Loss: 0.1507239192724228, Feature Loss: 0.030810097232460976
61it [02:13,  2.41s/it][140045466904384] 2024-08-18 14:24:30,281 [INFO] root: Logits Loss: 0.29182523488998413, Feature Loss: 0.017049020156264305
62it [02:14,  2.25s/it][140045466904384] 2024-08-18 14:24:31,936 [INFO] root: Logits Loss: 0.3813137114048004, Feature Loss: 0.13383489847183228
63it [02:16,  2.07s/it][140045466904384] 2024-08-18 14:24:33,922 [INFO] root: Logits Loss: 0.1476914882659912, Feature Loss: 0.0961202085018158
64it [02:18,  2.05s/it][140045466904384] 2024-08-18 14:24:36,431 [INFO] root: Logits Loss: 0.12744297087192535, Feature Loss: 0.02110414393246174
65it [02:21,  2.19s/it][140045466904384] 2024-08-18 14:24:39,042 [INFO] root: Logits Loss: 0.1597204953432083, Feature Loss: 0.01111492607742548
66it [02:23,  2.31s/it][140045466904384] 2024-08-18 14:24:40,866 [INFO] root: Logits Loss: 0.11143746227025986, Feature Loss: 0.11156899482011795
67it [02:25,  2.17s/it][140045466904384] 2024-08-18 14:24:42,365 [INFO] root: Logits Loss: 0.21506986021995544, Feature Loss: 0.11641141772270203
68it [02:27,  1.97s/it][140045466904384] 2024-08-18 14:24:44,119 [INFO] root: Logits Loss: 0.1469084918498993, Feature Loss: 0.1628437489271164
69it [02:28,  1.90s/it][140045466904384] 2024-08-18 14:24:45,642 [INFO] root: Logits Loss: 0.2004498839378357, Feature Loss: 0.04367293417453766
70it [02:30,  1.79s/it][140045466904384] 2024-08-18 14:24:47,430 [INFO] root: Logits Loss: 0.140856072306633, Feature Loss: 0.009060712531208992
71it [02:32,  1.79s/it][140045466904384] 2024-08-18 14:24:49,611 [INFO] root: Logits Loss: 0.2109464704990387, Feature Loss: 0.13709181547164917
72it [02:34,  1.91s/it][140045466904384] 2024-08-18 14:24:52,126 [INFO] root: Logits Loss: 0.10012028366327286, Feature Loss: 0.11904475837945938
73it [02:36,  2.09s/it][140045466904384] 2024-08-18 14:24:54,568 [INFO] root: Logits Loss: 0.14246220886707306, Feature Loss: 0.058841120451688766
74it [02:39,  2.20s/it][140045466904384] 2024-08-18 14:24:56,495 [INFO] root: Logits Loss: 0.1412571668624878, Feature Loss: 0.02228129655122757
75it [02:41,  2.12s/it][140045466904384] 2024-08-18 14:24:59,112 [INFO] root: Logits Loss: 0.19923986494541168, Feature Loss: 0.0029449425637722015
76it [02:43,  2.27s/it][140045466904384] 2024-08-18 14:25:01,096 [INFO] root: Logits Loss: 0.18318644165992737, Feature Loss: 0.05072218179702759
77it [02:45,  2.18s/it][140045466904384] 2024-08-18 14:25:03,585 [INFO] root: Logits Loss: 0.33352571725845337, Feature Loss: 0.07614216953516006
78it [02:48,  2.27s/it][140045466904384] 2024-08-18 14:25:05,255 [INFO] root: Logits Loss: 0.16781657934188843, Feature Loss: 0.01781061477959156
79it [02:49,  2.09s/it][140045466904384] 2024-08-18 14:25:06,854 [INFO] root: Logits Loss: 0.04261050373315811, Feature Loss: 0.010760764591395855
80it [02:51,  1.95s/it][140045466904384] 2024-08-18 14:25:08,704 [INFO] root: Logits Loss: 0.14574642479419708, Feature Loss: 0.03477771580219269
81it [02:53,  1.91s/it][140045466904384] 2024-08-18 14:25:10,226 [INFO] root: Logits Loss: 0.21893779933452606, Feature Loss: 0.13191303610801697
82it [02:54,  1.80s/it][140045466904384] 2024-08-18 14:25:12,620 [INFO] root: Logits Loss: 0.15967296063899994, Feature Loss: 0.0697438046336174
83it [02:57,  1.98s/it][140045466904384] 2024-08-18 14:25:14,932 [INFO] root: Logits Loss: 0.19158905744552612, Feature Loss: 0.020873064175248146
